timestamp,open,high,low,close,volume
2021-03-26 11:05:00,5.8200,5.8200,5.8100,5.8100,2376
2021-03-26 11:00:00,5.8150,5.8200,5.8150,5.8200,358
2021-03-26 10:55:00,5.8150,5.8200,5.8100,5.8187,5354
2021-03-26 10:50:00,5.8250,5.8300,5.8100,5.8117,21107
2021-03-26 10:45:00,5.8300,5.8399,5.8250,5.8250,33148
2021-03-26 10:40:00,5.8380,5.8380,5.8300,5.8348,2961
2021-03-26 10:35:00,5.8322,5.8395,5.8300,5.8302,17653
2021-03-26 10:30:00,5.8300,5.8400,5.8200,5.8400,22473
2021-03-26 10:25:00,5.8250,5.8300,5.8250,5.8262,1278
2021-03-26 10:20:00,5.8201,5.8300,5.8200,5.8250,1613
2021-03-26 10:15:00,5.8250,5.8300,5.8200,5.8200,2878
2021-03-26 10:10:00,5.8227,5.8300,5.8200,5.8270,3463
2021-03-26 10:05:00,5.8300,5.8400,5.8200,5.8300,11814
2021-03-26 10:00:00,5.8200,5.8300,5.8200,5.8250,12357
2021-03-26 09:55:00,5.8350,5.8400,5.8150,5.8150,58244
2021-03-26 09:50:00,5.8350,5.8400,5.8300,5.8350,7011
2021-03-26 09:45:00,5.8400,5.8400,5.8370,5.8400,2810
2021-03-26 09:40:00,5.8300,5.8400,5.8250,5.8400,6377
2021-03-26 09:35:00,5.8000,5.8400,5.8000,5.8200,64746
2021-03-26 08:05:00,5.7999,5.7999,5.7999,5.7999,2000
2021-03-25 16:00:00,5.7800,5.7950,5.7800,5.7900,165885
2021-03-25 15:55:00,5.7900,5.7950,5.7800,5.7800,105975
2021-03-25 15:50:00,5.8000,5.8100,5.7900,5.7900,27065
2021-03-25 15:45:00,5.8100,5.8100,5.8000,5.8000,6726
2021-03-25 15:40:00,5.8050,5.8100,5.8000,5.8050,81851
2021-03-25 15:35:00,5.8050,5.8100,5.8000,5.8000,74671
2021-03-25 15:30:00,5.8050,5.8050,5.8000,5.8050,10122
2021-03-25 15:25:00,5.8000,5.8100,5.7900,5.8100,38117
2021-03-25 15:20:00,5.7973,5.8075,5.7900,5.7950,67387
2021-03-25 15:15:00,5.7950,5.8100,5.7900,5.8000,57193
2021-03-25 15:10:00,5.7950,5.8000,5.7800,5.7950,133088
2021-03-25 15:05:00,5.8000,5.8000,5.7900,5.7900,24716
2021-03-25 15:00:00,5.8000,5.8000,5.7800,5.7900,70574
2021-03-25 14:55:00,5.7950,5.8100,5.7900,5.8000,62908
2021-03-25 14:50:00,5.7971,5.8100,5.7900,5.7900,144764
2021-03-25 14:45:00,5.8000,5.8000,5.7900,5.7950,34209
2021-03-25 14:40:00,5.7900,5.8100,5.7850,5.7900,42426
2021-03-25 14:35:00,5.7850,5.7900,5.7800,5.7900,9493
2021-03-25 14:30:00,5.7916,5.8000,5.7800,5.7800,90943
2021-03-25 14:25:00,5.7900,5.7950,5.7900,5.7900,27466
2021-03-25 14:20:00,5.7850,5.7967,5.7801,5.7958,23599
2021-03-25 14:15:00,5.7800,5.7850,5.7800,5.7850,10432
2021-03-25 14:10:00,5.7800,5.7900,5.7750,5.7850,22502
2021-03-25 14:05:00,5.7800,5.7800,5.7700,5.7750,14803
2021-03-25 14:00:00,5.7700,5.7900,5.7650,5.7800,202620
2021-03-25 13:55:00,5.7590,5.7700,5.7550,5.7700,142122
2021-03-25 13:50:00,5.7550,5.7600,5.7500,5.7550,13786
2021-03-25 13:45:00,5.7550,5.7600,5.7550,5.7600,8808
2021-03-25 13:40:00,5.7550,5.7600,5.7450,5.7600,65123
2021-03-25 13:35:00,5.7500,5.7600,5.7500,5.7500,10930
2021-03-25 13:30:00,5.7550,5.7580,5.7500,5.7539,20226
2021-03-25 13:25:00,5.7550,5.7700,5.7550,5.7550,84168
2021-03-25 13:20:00,5.7600,5.7600,5.7545,5.7550,5513
2021-03-25 13:15:00,5.7600,5.7650,5.7550,5.7550,38459
2021-03-25 13:10:00,5.7500,5.7700,5.7450,5.7600,117325
2021-03-25 13:05:00,5.7450,5.7500,5.7400,5.7450,19270
2021-03-25 13:00:00,5.7550,5.7600,5.7450,5.7500,30898
2021-03-25 12:55:00,5.7500,5.7600,5.7500,5.7550,213888
2021-03-25 12:50:00,5.7450,5.7600,5.7450,5.7600,11543
2021-03-25 12:45:00,5.7490,5.7500,5.7450,5.7500,3353
2021-03-25 12:40:00,5.7400,5.7500,5.7400,5.7500,5856
2021-03-25 12:35:00,5.7400,5.7500,5.7400,5.7445,9667
2021-03-25 12:30:00,5.7480,5.7500,5.7350,5.7350,22829
2021-03-25 12:25:00,5.7400,5.7500,5.7350,5.7450,12544
2021-03-25 12:20:00,5.7250,5.7400,5.7250,5.7400,10992
2021-03-25 12:15:00,5.7260,5.7300,5.7200,5.7250,4193
2021-03-25 12:10:00,5.7200,5.7300,5.7200,5.7250,72978
2021-03-25 12:05:00,5.7350,5.7400,5.7250,5.7250,41800
2021-03-25 12:00:00,5.7150,5.7400,5.7150,5.7350,31634
2021-03-25 11:55:00,5.7150,5.7200,5.7100,5.7150,2859
2021-03-25 11:50:00,5.7150,5.7150,5.7050,5.7150,22036
2021-03-25 11:45:00,5.7150,5.7174,5.7100,5.7150,5738
2021-03-25 11:40:00,5.7100,5.7150,5.7100,5.7100,10902
2021-03-25 11:35:00,5.7050,5.7050,5.6950,5.7050,6998
2021-03-25 11:30:00,5.7000,5.7050,5.6850,5.7050,14076
2021-03-25 11:25:00,5.6850,5.6950,5.6850,5.6950,19830
2021-03-25 11:20:00,5.6800,5.6900,5.6800,5.6900,8509
2021-03-25 11:15:00,5.6711,5.6800,5.6711,5.6769,7618
2021-03-25 11:10:00,5.6800,5.6800,5.6713,5.6713,3067
2021-03-25 11:05:00,5.6750,5.6800,5.6650,5.6700,26785
2021-03-25 11:00:00,5.6700,5.6750,5.6650,5.6750,11210
2021-03-25 10:55:00,5.6700,5.6700,5.6600,5.6600,18107
2021-03-25 10:50:00,5.6850,5.6850,5.6700,5.6702,12976
2021-03-25 10:45:00,5.6900,5.6950,5.6750,5.6800,57866
2021-03-25 10:40:00,5.6900,5.7000,5.6900,5.6950,3835
2021-03-25 10:35:00,5.7000,5.7000,5.6901,5.7000,3855
2021-03-25 10:30:00,5.6950,5.7100,5.6900,5.6950,28698
2021-03-25 10:25:00,5.6900,5.7000,5.6805,5.6950,34015
2021-03-25 10:20:00,5.7000,5.7000,5.6800,5.6850,21211
2021-03-25 10:15:00,5.7000,5.7000,5.6900,5.6950,1143
2021-03-25 10:10:00,5.6900,5.7000,5.6900,5.7000,3350
2021-03-25 10:05:00,5.6800,5.7000,5.6700,5.7000,19673
2021-03-25 10:00:00,5.6750,5.6800,5.6650,5.6800,12674
2021-03-25 09:55:00,5.6800,5.6800,5.6600,5.6700,14416
2021-03-25 09:50:00,5.6750,5.6800,5.6700,5.6750,4080
2021-03-25 09:45:00,5.6700,5.6750,5.6700,5.6700,9466
2021-03-25 09:40:00,5.6650,5.6750,5.6600,5.6750,19580
2021-03-25 09:35:00,5.6600,5.7000,5.6600,5.6700,78506
2021-03-25 09:30:00,5.6700,5.6700,5.6700,5.6700,352
2021-03-25 09:25:00,5.6300,5.6300,5.6300,5.6300,2700
2021-03-25 09:15:00,5.6300,5.6300,5.6300,5.6300,300
2021-03-25 08:50:00,5.6500,5.6500,5.6500,5.6500,100
2021-03-25 08:45:00,5.6600,5.6600,5.6500,5.6500,601
2021-03-25 08:05:00,5.6500,5.6500,5.6499,5.6499,2500
2021-03-24 18:35:00,5.6500,5.6500,5.6500,5.6500,100
2021-03-24 16:05:00,5.6600,5.6600,5.6600,5.6600,622
2021-03-24 16:00:00,5.6550,5.6600,5.6500,5.6550,52559
2021-03-24 15:55:00,5.6600,5.6600,5.6500,5.6580,20749
2021-03-24 15:50:00,5.6550,5.6600,5.6501,5.6501,21723
2021-03-24 15:45:00,5.6650,5.6650,5.6501,5.6550,69884
2021-03-24 15:40:00,5.6750,5.6750,5.6600,5.6650,97989
2021-03-24 15:35:00,5.6750,5.6800,5.6700,5.6800,27962
2021-03-24 15:30:00,5.6750,5.6800,5.6700,5.6800,4444
2021-03-24 15:25:00,5.6850,5.6850,5.6700,5.6750,69604
2021-03-24 15:20:00,5.6750,5.6850,5.6700,5.6850,13190
2021-03-24 15:15:00,5.6750,5.6800,5.6750,5.6750,2603
2021-03-24 15:10:00,5.6700,5.6800,5.6700,5.6750,7814
2021-03-24 15:05:00,5.6550,5.6750,5.6550,5.6750,27784
2021-03-24 15:00:00,5.6650,5.6700,5.6500,5.6500,16063
2021-03-24 14:55:00,5.6750,5.6800,5.6650,5.6650,14985
2021-03-24 14:50:00,5.6650,5.6800,5.6650,5.6750,21605
2021-03-24 14:45:00,5.6750,5.6750,5.6600,5.6650,29477
2021-03-24 14:40:00,5.6766,5.6800,5.6700,5.6750,8423
2021-03-24 14:35:00,5.6800,5.6855,5.6700,5.6750,9583
2021-03-24 14:30:00,5.7000,5.7000,5.6800,5.6800,72104
2021-03-24 14:25:00,5.7000,5.7000,5.6916,5.6950,10326
2021-03-24 14:20:00,5.6950,5.7000,5.6950,5.7000,4960
2021-03-24 14:15:00,5.6950,5.7000,5.6900,5.7000,6035
2021-03-24 14:10:00,5.7000,5.7000,5.6950,5.7000,2146
2021-03-24 14:05:00,5.6950,5.7000,5.6950,5.6950,2880
2021-03-24 14:00:00,5.6950,5.7000,5.6927,5.6950,6207
2021-03-24 13:55:00,5.7000,5.7000,5.6950,5.7000,1046
2021-03-24 13:50:00,5.6850,5.7000,5.6850,5.7000,4463
2021-03-24 13:45:00,5.6950,5.7000,5.6850,5.6900,8567
2021-03-24 13:40:00,5.6850,5.7000,5.6850,5.6950,5228
2021-03-24 13:35:00,5.6850,5.6900,5.6850,5.6900,5725
2021-03-24 13:30:00,5.6800,5.6900,5.6800,5.6900,2439
2021-03-24 13:25:00,5.6750,5.6800,5.6710,5.6800,4409
2021-03-24 13:20:00,5.6800,5.6800,5.6700,5.6700,8639
2021-03-24 13:15:00,5.6900,5.6900,5.6800,5.6800,21056
2021-03-24 13:10:00,5.6850,5.6900,5.6801,5.6850,4318
2021-03-24 13:05:00,5.7000,5.7000,5.6850,5.6850,14238
2021-03-24 13:00:00,5.6950,5.7000,5.6900,5.6950,3277
2021-03-24 12:55:00,5.6950,5.6999,5.6901,5.6910,12999
2021-03-24 12:50:00,5.7050,5.7050,5.6950,5.6950,25300
2021-03-24 12:45:00,5.7000,5.7100,5.7000,5.7100,2898
2021-03-24 12:40:00,5.6972,5.7000,5.6950,5.7000,2518
2021-03-24 12:35:00,5.7050,5.7050,5.6950,5.6950,7284
2021-03-24 12:30:00,5.7100,5.7100,5.7000,5.7099,10042
2021-03-24 12:25:00,5.7000,5.7100,5.7000,5.7100,14348
2021-03-24 12:20:00,5.7000,5.7000,5.6950,5.7000,4217
2021-03-24 12:15:00,5.6733,5.7050,5.6733,5.7000,45234
2021-03-24 12:10:00,5.6750,5.6750,5.6701,5.6750,2297
2021-03-24 12:05:00,5.6700,5.6800,5.6650,5.6800,8190
2021-03-24 12:00:00,5.6750,5.6800,5.6610,5.6610,12258
2021-03-24 11:55:00,5.6700,5.6761,5.6700,5.6761,700
2021-03-24 11:50:00,5.6710,5.6751,5.6710,5.6751,487
2021-03-24 11:45:00,5.6750,5.6750,5.6700,5.6700,1971
2021-03-24 11:40:00,5.6800,5.6800,5.6700,5.6750,7919
2021-03-24 11:35:00,5.6650,5.6761,5.6650,5.6734,5028
2021-03-24 11:30:00,5.6750,5.6800,5.6650,5.6650,6249
2021-03-24 11:25:00,5.6710,5.6800,5.6700,5.6710,1485
2021-03-24 11:20:00,5.6710,5.6800,5.6700,5.6750,3824
2021-03-24 11:15:00,5.6800,5.6800,5.6710,5.6800,2850
2021-03-24 11:10:00,5.6900,5.6900,5.6700,5.6800,15632
2021-03-24 11:05:00,5.7100,5.7100,5.6700,5.6800,87443
2021-03-24 11:00:00,5.7100,5.7150,5.7011,5.7100,32799
2021-03-24 10:55:00,5.7050,5.7100,5.7000,5.7100,6163
2021-03-24 10:50:00,5.7000,5.7050,5.6900,5.7050,48966
2021-03-24 10:45:00,5.6853,5.6999,5.6800,5.6900,32947
2021-03-24 10:40:00,5.6750,5.6900,5.6750,5.6800,29674
2021-03-24 10:35:00,5.6700,5.6777,5.6700,5.6700,1484
2021-03-24 10:30:00,5.6795,5.6800,5.6650,5.6700,16260
2021-03-24 10:25:00,5.6700,5.6750,5.6650,5.6750,9233
2021-03-24 10:20:00,5.6795,5.6795,5.6550,5.6600,25818
2021-03-24 10:15:00,5.6550,5.6799,5.6550,5.6700,19474
2021-03-24 10:10:00,5.6600,5.6650,5.6550,5.6550,7449
2021-03-24 10:05:00,5.6500,5.6600,5.6420,5.6500,5108
2021-03-24 10:00:00,5.6400,5.6500,5.6300,5.6500,15510
2021-03-24 09:55:00,5.6600,5.6650,5.6300,5.6400,54693
2021-03-24 09:50:00,5.6617,5.6800,5.6600,5.6650,39227
2021-03-24 09:45:00,5.6700,5.6700,5.6600,5.6700,6748
2021-03-24 09:40:00,5.6600,5.6700,5.6550,5.6650,18919
2021-03-24 09:35:00,5.6600,5.6600,5.6300,5.6500,155694
2021-03-24 09:30:00,5.6300,5.6300,5.6300,5.6300,197
2021-03-24 09:25:00,5.6400,5.6400,5.6400,5.6400,300
2021-03-24 09:20:00,5.6600,5.6600,5.6600,5.6600,1050
2021-03-24 08:15:00,5.4884,5.4884,5.4884,5.4884,100
2021-03-24 08:05:00,5.7300,5.7300,5.7300,5.7300,1000
2021-03-23 16:05:00,5.7400,5.7400,5.7400,5.7400,5371
2021-03-23 16:00:00,5.7500,5.7500,5.7400,5.7400,94996
2021-03-23 15:55:00,5.7400,5.7500,5.7300,5.7490,45648
2021-03-23 15:50:00,5.7250,5.7500,5.7200,5.7350,186339
2021-03-23 15:45:00,5.7250,5.7350,5.7200,5.7200,149033
2021-03-23 15:40:00,5.7550,5.7600,5.7200,5.7223,265251
2021-03-23 15:35:00,5.7650,5.7700,5.7500,5.7571,33332
2021-03-23 15:30:00,5.7650,5.7700,5.7650,5.7650,5996
2021-03-23 15:25:00,5.7690,5.7700,5.7600,5.7635,18341
2021-03-23 15:20:00,5.7650,5.7700,5.7650,5.7700,6792
2021-03-23 15:15:00,5.7700,5.7750,5.7600,5.7650,18661
2021-03-23 15:10:00,5.7750,5.7757,5.7700,5.7750,5270
2021-03-23 15:05:00,5.7750,5.7761,5.7650,5.7750,42180
2021-03-23 15:00:00,5.7750,5.7750,5.7700,5.7700,3201
2021-03-23 14:55:00,5.7900,5.7900,5.7750,5.7750,27625
2021-03-23 14:50:00,5.7850,5.7850,5.7750,5.7800,28510
2021-03-23 14:45:00,5.7800,5.7856,5.7800,5.7850,12627
2021-03-23 14:40:00,5.7900,5.7900,5.7800,5.7850,3197
2021-03-23 14:35:00,5.7850,5.7900,5.7810,5.7850,4759
2021-03-23 14:30:00,5.7850,5.7900,5.7800,5.7850,11064
2021-03-23 14:25:00,5.7737,5.7900,5.7700,5.7850,50749
2021-03-23 14:20:00,5.7762,5.7800,5.7728,5.7750,7556
2021-03-23 14:15:00,5.7850,5.7875,5.7700,5.7750,32763
2021-03-23 14:10:00,5.7850,5.7899,5.7800,5.7850,2844
2021-03-23 14:05:00,5.7800,5.7800,5.7750,5.7800,27367
2021-03-23 14:00:00,5.7850,5.7850,5.7800,5.7800,2717
2021-03-23 13:55:00,5.7850,5.7850,5.7800,5.7850,17429
2021-03-23 13:50:00,5.7850,5.7857,5.7800,5.7850,1626
2021-03-23 13:45:00,5.7900,5.7900,5.7800,5.7800,5672
2021-03-23 13:40:00,5.7950,5.7950,5.7900,5.7900,5937
2021-03-23 13:35:00,5.7950,5.7950,5.7900,5.7900,2418
2021-03-23 13:30:00,5.7981,5.7981,5.7900,5.7900,3228
2021-03-23 13:25:00,5.7950,5.7950,5.7950,5.7950,2161
2021-03-23 13:20:00,5.7950,5.7950,5.7900,5.7950,7067
2021-03-23 13:15:00,5.8050,5.8051,5.7900,5.7950,11440
2021-03-23 13:10:00,5.8000,5.8072,5.8000,5.8000,4696
2021-03-23 13:05:00,5.8050,5.8050,5.8000,5.8000,18808
2021-03-23 13:00:00,5.8050,5.8050,5.8000,5.8000,2551
2021-03-23 12:55:00,5.8080,5.8100,5.8000,5.8050,21825
2021-03-23 12:50:00,5.8050,5.8100,5.8000,5.8100,6170
2021-03-23 12:45:00,5.8099,5.8099,5.8000,5.8050,2148
2021-03-23 12:40:00,5.8000,5.8100,5.8000,5.8000,7555
2021-03-23 12:35:00,5.8100,5.8100,5.8000,5.8000,16934
2021-03-23 12:30:00,5.8100,5.8100,5.8000,5.8050,5180
2021-03-23 12:25:00,5.8100,5.8100,5.8000,5.8050,5519
2021-03-23 12:20:00,5.8050,5.8100,5.8000,5.8050,3390
2021-03-23 12:15:00,5.8050,5.8050,5.8000,5.8050,3048
2021-03-23 12:10:00,5.8150,5.8150,5.8000,5.8001,9528
2021-03-23 12:05:00,5.8100,5.8150,5.8100,5.8100,10288
2021-03-23 12:00:00,5.8100,5.8150,5.8100,5.8150,12580
2021-03-23 11:55:00,5.8100,5.8150,5.8100,5.8150,932
2021-03-23 11:50:00,5.8150,5.8150,5.8100,5.8100,1622
2021-03-23 11:45:00,5.8150,5.8173,5.8100,5.8100,3954
2021-03-23 11:40:00,5.8150,5.8162,5.8110,5.8138,5069
2021-03-23 11:35:00,5.8200,5.8200,5.8100,5.8100,5019
2021-03-23 11:30:00,5.8150,5.8200,5.8150,5.8150,3074
2021-03-23 11:25:00,5.8150,5.8200,5.8150,5.8150,12775
2021-03-23 11:20:00,5.8100,5.8150,5.8100,5.8150,11548
2021-03-23 11:15:00,5.8000,5.8100,5.8000,5.8100,9457
2021-03-23 11:10:00,5.8100,5.8123,5.7900,5.8000,31163
2021-03-23 11:05:00,5.8080,5.8100,5.8000,5.8050,3863
2021-03-23 11:00:00,5.8150,5.8150,5.8050,5.8100,13514
2021-03-23 10:55:00,5.8050,5.8200,5.8000,5.8200,15748
2021-03-23 10:50:00,5.8050,5.8100,5.8000,5.8070,8683
2021-03-23 10:45:00,5.8050,5.8100,5.8000,5.8050,8652
2021-03-23 10:40:00,5.8150,5.8200,5.8050,5.8050,16193
2021-03-23 10:35:00,5.8200,5.8250,5.8110,5.8150,9350
2021-03-23 10:30:00,5.8350,5.8350,5.8200,5.8200,16010
2021-03-23 10:25:00,5.8400,5.8400,5.8301,5.8301,1914
2021-03-23 10:20:00,5.8400,5.8400,5.8350,5.8384,1104
2021-03-23 10:15:00,5.8400,5.8400,5.8300,5.8350,3445
2021-03-23 10:10:00,5.8450,5.8500,5.8350,5.8350,9733
2021-03-23 10:05:00,5.8600,5.8600,5.8450,5.8450,30030
2021-03-23 10:00:00,5.8400,5.8500,5.8400,5.8500,8398
2021-03-23 09:55:00,5.8566,5.8600,5.8400,5.8400,41917
2021-03-23 09:50:00,5.8400,5.8600,5.8400,5.8500,37514
2021-03-23 09:45:00,5.8400,5.8500,5.8350,5.8500,13017
2021-03-23 09:40:00,5.8150,5.8450,5.8150,5.8450,15891
2021-03-23 09:35:00,5.8400,5.8400,5.8100,5.8150,130201
2021-03-23 09:30:00,5.8400,5.8400,5.8300,5.8400,1734
2021-03-23 09:20:00,5.8400,5.8400,5.8400,5.8400,1001
2021-03-23 09:15:00,5.7900,5.7900,5.7900,5.7900,502
2021-03-23 09:10:00,5.8800,5.8800,5.8000,5.8000,200
2021-03-22 16:00:00,5.9700,5.9900,5.9700,5.9800,234690
2021-03-22 15:55:00,5.9800,5.9900,5.9700,5.9750,118267
2021-03-22 15:50:00,5.9800,5.9900,5.9800,5.9850,29143
2021-03-22 15:45:00,5.9800,5.9900,5.9800,5.9899,48159
2021-03-22 15:40:00,5.9800,5.9900,5.9800,5.9800,31111
2021-03-22 15:35:00,5.9850,5.9900,5.9800,5.9800,200726
2021-03-22 15:30:00,5.9900,5.9900,5.9800,5.9850,32836
2021-03-22 15:25:00,5.9900,5.9900,5.9800,5.9800,5932
2021-03-22 15:20:00,5.9850,5.9900,5.9850,5.9900,11260
2021-03-22 15:15:00,5.9850,5.9900,5.9850,5.9850,6623
2021-03-22 15:10:00,5.9810,5.9900,5.9810,5.9872,7490
2021-03-22 15:05:00,5.9856,5.9900,5.9800,5.9900,4069
2021-03-22 15:00:00,5.9801,5.9900,5.9801,5.9900,1080
2021-03-22 14:55:00,5.9850,5.9900,5.9800,5.9850,8210
2021-03-22 14:50:00,5.9870,5.9900,5.9808,5.9850,13874
2021-03-22 14:45:00,5.9830,5.9900,5.9830,5.9900,6641
2021-03-22 14:40:00,5.9850,5.9900,5.9800,5.9900,1781
2021-03-22 14:35:00,5.9850,5.9900,5.9821,5.9850,7469
2021-03-22 14:30:00,5.9800,5.9900,5.9800,5.9900,1765
2021-03-22 14:25:00,5.9900,5.9900,5.9841,5.9841,1372
2021-03-22 14:20:00,5.9850,5.9900,5.9800,5.9800,9650
2021-03-22 14:15:00,5.9900,5.9900,5.9800,5.9800,52464
2021-03-22 14:10:00,5.9900,5.9900,5.9800,5.9800,50339
2021-03-22 14:05:00,5.9850,5.9900,5.9800,5.9900,8467
2021-03-22 14:00:00,5.9850,5.9900,5.9850,5.9900,37670
2021-03-22 13:55:00,5.9900,5.9900,5.9850,5.9900,20688
2021-03-22 13:50:00,5.9900,5.9900,5.9850,5.9900,8910
2021-03-22 13:45:00,5.9832,5.9900,5.9800,5.9850,20605
2021-03-22 13:40:00,5.9850,5.9900,5.9800,5.9800,36241
2021-03-22 13:35:00,5.9837,5.9900,5.9834,5.9850,7362
2021-03-22 13:30:00,5.9850,5.9900,5.9800,5.9850,4129
2021-03-22 13:25:00,5.9900,6.0000,5.9850,5.9850,91097
2021-03-22 13:20:00,5.9900,5.9900,5.9800,5.9800,8936
2021-03-22 13:15:00,5.9850,5.9900,5.9800,5.9878,15616
2021-03-22 13:10:00,5.9900,5.9900,5.9800,5.9850,8189
2021-03-22 13:05:00,5.9900,5.9900,5.9800,5.9850,40707
2021-03-22 13:00:00,5.9900,5.9900,5.9883,5.9900,3539
2021-03-22 12:55:00,5.9900,5.9900,5.9850,5.9900,5417
2021-03-22 12:50:00,5.9900,5.9900,5.9850,5.9900,4223
2021-03-22 12:45:00,5.9831,5.9900,5.9831,5.9900,4755
2021-03-22 12:40:00,5.9850,5.9900,5.9850,5.9900,10493
2021-03-22 12:35:00,5.9900,5.9900,5.9900,5.9900,1307
2021-03-22 12:30:00,5.9800,5.9900,5.9750,5.9900,34129
2021-03-22 12:25:00,5.9800,5.9800,5.9741,5.9800,6394
2021-03-22 12:20:00,5.9800,5.9800,5.9750,5.9800,6016
2021-03-22 12:15:00,5.9850,5.9900,5.9750,5.9800,70600
2021-03-22 12:10:00,5.9950,5.9950,5.9846,5.9850,55095
2021-03-22 12:05:00,5.9950,6.0000,5.9900,5.9950,7590
2021-03-22 12:00:00,5.9950,6.0000,5.9900,5.9900,2113
2021-03-22 11:55:00,5.9950,6.0000,5.9900,5.9950,11925
2021-03-22 11:50:00,5.9950,6.0000,5.9900,5.9950,6530
2021-03-22 11:45:00,5.9900,6.0000,5.9900,6.0000,116464
2021-03-22 11:40:00,6.0000,6.0000,5.9944,6.0000,6305
2021-03-22 11:35:00,5.9900,6.0000,5.9850,6.0000,26930
2021-03-22 11:30:00,5.9900,5.9900,5.9850,5.9900,26970
2021-03-22 11:25:00,5.9800,5.9900,5.9750,5.9900,79274
2021-03-22 11:20:00,5.9750,5.9800,5.9700,5.9750,19321
2021-03-22 11:15:00,5.9800,5.9800,5.9700,5.9700,3694
2021-03-22 11:10:00,5.9750,5.9800,5.9750,5.9800,3095
2021-03-22 11:05:00,5.9750,5.9800,5.9750,5.9800,3871
2021-03-22 11:00:00,5.9790,5.9800,5.9700,5.9700,63379
2021-03-22 10:55:00,5.9700,5.9800,5.9700,5.9790,4450
2021-03-22 10:50:00,5.9700,5.9800,5.9700,5.9750,16743
2021-03-22 10:45:00,5.9700,5.9800,5.9700,5.9800,34248
2021-03-22 10:40:00,5.9750,5.9750,5.9600,5.9700,81527
2021-03-22 10:35:00,5.9600,5.9800,5.9600,5.9799,19931
2021-03-22 10:30:00,5.9700,5.9700,5.9600,5.9650,23652
2021-03-22 10:25:00,5.9800,5.9800,5.9601,5.9601,82430
2021-03-22 10:20:00,5.9790,5.9900,5.9710,5.9800,48481
2021-03-22 10:15:00,5.9800,5.9800,5.9700,5.9800,49037
2021-03-22 10:10:00,5.9750,5.9800,5.9700,5.9750,48978
2021-03-22 10:05:00,5.9750,5.9800,5.9700,5.9800,87023
2021-03-22 10:00:00,5.9700,5.9800,5.9700,5.9790,24626
2021-03-22 09:55:00,5.9800,5.9850,5.9700,5.9750,9734
2021-03-22 09:50:00,5.9750,5.9900,5.9700,5.9900,25877
2021-03-22 09:45:00,5.9800,5.9900,5.9715,5.9750,43069
2021-03-22 09:40:00,5.9950,6.0000,5.9800,5.9900,51038
2021-03-22 09:35:00,5.9800,6.0100,5.9800,5.9900,94812
2021-03-22 09:30:00,5.9900,5.9900,5.9900,5.9900,200
2021-03-22 09:00:00,6.0100,6.0100,6.0100,6.0100,158
2021-03-19 16:00:00,5.9950,6.0100,5.9900,6.0050,360941
2021-03-19 15:55:00,5.9950,6.0100,5.9900,5.9900,88303
2021-03-19 15:50:00,5.9950,6.0000,5.9900,5.9950,39437
2021-03-19 15:45:00,5.9950,6.0000,5.9900,6.0000,4156
2021-03-19 15:40:00,5.9950,6.0000,5.9900,5.9950,6887
2021-03-19 15:35:00,5.9850,6.0000,5.9800,6.0000,146485
2021-03-19 15:30:00,5.9890,5.9900,5.9850,5.9890,7270
2021-03-19 15:25:00,5.9844,5.9900,5.9800,5.9890,4431
2021-03-19 15:20:00,5.9900,5.9900,5.9850,5.9900,5985
2021-03-19 15:15:00,5.9900,5.9900,5.9835,5.9850,5166
2021-03-19 15:10:00,5.9900,5.9900,5.9800,5.9850,6222
2021-03-19 15:05:00,5.9900,6.0000,5.9850,5.9900,63031
2021-03-19 15:00:00,5.9890,5.9900,5.9800,5.9800,10302
2021-03-19 14:55:00,5.9800,5.9900,5.9800,5.9850,19059
2021-03-19 14:50:00,5.9890,5.9900,5.9807,5.9807,18055
2021-03-19 14:45:00,5.9900,5.9900,5.9829,5.9900,4216
2021-03-19 14:40:00,5.9900,5.9900,5.9800,5.9900,24850
2021-03-19 14:35:00,5.9842,5.9900,5.9830,5.9830,6446
2021-03-19 14:30:00,5.9890,5.9900,5.9800,5.9890,6206
2021-03-19 14:25:00,5.9900,5.9900,5.9800,5.9900,7381
2021-03-19 14:20:00,5.9900,5.9900,5.9850,5.9850,16756
2021-03-19 14:15:00,5.9850,5.9900,5.9800,5.9900,15047
2021-03-19 14:10:00,5.9805,5.9900,5.9805,5.9900,5493
2021-03-19 14:05:00,5.9900,6.0100,5.9850,5.9900,76800
2021-03-19 14:00:00,5.9950,6.0000,5.9950,6.0000,21906
2021-03-19 13:55:00,5.9922,6.0000,5.9900,6.0000,15095
2021-03-19 13:50:00,6.0000,6.0000,5.9930,5.9950,4253
2021-03-19 13:45:00,5.9900,6.0000,5.9801,5.9950,14452
2021-03-19 13:40:00,5.9890,5.9900,5.9800,5.9900,57789
2021-03-19 13:35:00,5.9850,5.9896,5.9828,5.9890,13261
2021-03-19 13:30:00,5.9800,5.9900,5.9800,5.9850,10783
2021-03-19 13:25:00,5.9850,5.9900,5.9850,5.9900,2125
2021-03-19 13:20:00,5.9890,5.9900,5.9801,5.9850,23899
2021-03-19 13:15:00,5.9800,5.9900,5.9800,5.9890,12064
2021-03-19 13:10:00,5.9750,5.9800,5.9750,5.9800,3596
2021-03-19 13:05:00,5.9750,5.9800,5.9627,5.9750,51015
