timestamp,open,high,low,close,volume
2021-03-25 15:45:00,49.0000,49.4200,48.6800,49.4000,8988
2021-03-25 15:40:00,49.5500,49.5500,48.7800,48.7800,4207
2021-03-25 15:35:00,49.9300,49.9300,49.4600,49.5550,17843
2021-03-25 15:30:00,49.9550,50.0800,49.9550,49.9550,635
2021-03-25 15:25:00,50.0000,50.1200,49.9000,50.0300,5179
2021-03-25 15:20:00,49.8600,50.1300,49.8600,50.1200,7253
2021-03-25 15:15:00,49.8550,49.9100,49.7300,49.8600,28574
2021-03-25 15:10:00,49.7850,49.9300,49.7500,49.7800,1810
2021-03-25 15:05:00,49.8050,49.9300,49.7500,49.7500,597
2021-03-25 15:00:00,49.9300,49.9300,49.7750,49.7750,424
2021-03-25 14:55:00,49.7300,49.9200,49.6580,49.9200,3814
2021-03-25 14:50:00,49.8100,49.8100,49.5860,49.6000,8122
2021-03-25 14:45:00,49.6050,49.8100,49.5800,49.8000,2665
2021-03-25 14:40:00,49.4300,49.7900,49.4300,49.7900,14246
2021-03-25 14:35:00,49.5500,49.6500,49.2700,49.4100,2883
2021-03-25 14:30:00,49.6450,49.7800,49.3450,49.5000,1984
2021-03-25 14:25:00,49.3950,49.7700,49.3950,49.5000,741
2021-03-25 14:20:00,49.2550,49.6200,49.2550,49.4300,2072
2021-03-25 14:15:00,49.2900,49.4900,49.2900,49.4900,3458
2021-03-25 14:10:00,49.3850,49.3900,49.3850,49.3900,556
2021-03-25 14:05:00,49.4200,49.5000,49.2200,49.3850,4234
2021-03-25 14:00:00,49.5600,49.5600,49.3000,49.3000,361
2021-03-25 13:55:00,49.6000,49.6000,49.6000,49.6000,184
2021-03-25 13:50:00,49.7100,49.8300,49.6550,49.8300,565
2021-03-25 13:45:00,49.6200,49.7800,49.6200,49.7500,2204
2021-03-25 13:40:00,49.7050,49.7050,49.5600,49.6200,3117
2021-03-25 13:35:00,49.7700,49.8300,49.6700,49.8300,2211
2021-03-25 13:30:00,49.6750,49.6750,49.6700,49.6700,1007
2021-03-25 13:25:00,49.6800,49.6800,49.6750,49.6750,420
2021-03-25 13:20:00,49.7000,49.7050,49.6850,49.6850,957
2021-03-25 13:15:00,49.6350,49.7000,49.6350,49.6800,450
2021-03-25 13:10:00,49.7000,49.8300,49.7000,49.7000,2589
2021-03-25 13:05:00,49.7450,49.7450,49.7200,49.7300,3400
2021-03-25 13:00:00,49.7200,49.9300,49.6900,49.7750,1280
2021-03-25 12:55:00,49.7450,49.9700,49.6900,49.6900,1466
2021-03-25 12:50:00,49.3200,49.7450,49.3100,49.7450,2089
2021-03-25 12:45:00,49.4000,49.6200,49.3100,49.3100,1221
2021-03-25 12:40:00,50.1200,50.1200,49.2650,49.4000,2507
2021-03-25 12:35:00,49.9400,50.0700,49.9000,50.0700,1226
2021-03-25 12:30:00,50.0000,50.0000,50.0000,50.0000,120
2021-03-25 12:25:00,49.6000,50.5000,49.3600,49.8900,22008
2021-03-25 12:20:00,49.8022,49.8450,49.3900,49.6000,1707
2021-03-25 12:15:00,50.0500,50.1200,49.5100,49.8500,12626
2021-03-25 12:10:00,49.3100,49.8250,49.3000,49.8200,1387
2021-03-25 12:05:00,48.8900,49.2900,48.8900,49.2900,3192
2021-03-25 12:00:00,48.9100,48.9100,48.8900,48.8900,371
2021-03-25 11:55:00,48.9300,49.2100,48.8000,48.8000,2043
2021-03-25 11:50:00,48.7550,49.0900,48.4500,49.0000,5557
2021-03-25 11:45:00,48.9300,48.9300,48.7600,48.7800,1326
2021-03-25 11:40:00,48.7700,48.9000,48.6950,48.7950,1473
2021-03-25 11:35:00,48.5100,48.8300,48.4500,48.8150,4326
2021-03-25 11:30:00,48.5000,48.5500,48.4500,48.5500,1949
2021-03-25 11:25:00,48.3100,48.6600,48.2800,48.5550,6250
2021-03-25 11:20:00,48.2850,48.3900,48.1100,48.3000,2695
2021-03-25 11:15:00,48.3400,48.3750,48.2850,48.2850,1512
2021-03-25 11:10:00,48.1511,48.3400,48.1511,48.3400,1016
2021-03-25 11:05:00,48.4000,48.5300,48.1900,48.3050,8659
2021-03-25 11:00:00,47.9900,48.5000,47.9600,48.3007,3569
2021-03-25 10:55:00,47.8600,48.2900,47.7900,47.9950,8185
2021-03-25 10:50:00,48.0200,48.2800,48.0150,48.0150,1706
2021-03-25 10:45:00,48.2500,48.6800,47.7900,47.8300,11074
2021-03-25 10:40:00,47.8100,48.2300,47.6600,48.1200,8230
2021-03-25 10:35:00,48.2000,48.3000,47.7706,47.9600,5264
2021-03-25 10:30:00,48.8350,49.1100,48.2000,48.2000,7366
2021-03-25 10:25:00,48.2850,49.3900,48.2850,48.8800,12099
2021-03-25 10:20:00,48.3900,48.5999,48.2900,48.5200,4435
2021-03-25 10:15:00,48.7100,49.7700,48.3400,48.9000,5735
2021-03-25 10:10:00,49.0517,49.7900,48.6400,49.0400,23347
2021-03-25 10:05:00,48.0100,49.0850,47.7600,49.0200,21605
2021-03-25 10:00:00,47.1500,48.1800,47.1150,48.1800,5710
2021-03-25 09:55:00,47.6000,47.8000,46.8100,46.8700,8607
2021-03-25 09:50:00,49.0000,49.0300,47.0100,47.2400,48715
2021-03-25 09:45:00,49.7600,49.9700,48.9000,49.2200,11657
2021-03-25 09:40:00,49.4250,49.9500,49.2800,49.9300,8023
2021-03-25 09:35:00,50.0000,50.0000,49.0200,49.0200,10462
2021-03-24 16:05:00,51.2600,51.2600,51.2600,51.2600,414
2021-03-24 16:00:00,51.2350,51.4600,50.8500,51.0700,16385
2021-03-24 15:55:00,51.2400,51.7500,51.0300,51.0300,13977
2021-03-24 15:50:00,50.9000,51.2700,50.9000,51.1350,7040
2021-03-24 15:45:00,51.0100,51.3500,50.8700,51.0000,8612
2021-03-24 15:40:00,51.1650,51.4000,50.9600,51.3600,3030
2021-03-24 15:35:00,51.3000,51.4700,50.9300,51.3693,3444
2021-03-24 15:30:00,51.4250,51.5800,51.2700,51.3300,2788
2021-03-24 15:25:00,51.2800,51.7600,51.2800,51.3800,2987
2021-03-24 15:20:00,51.1400,51.1400,51.1350,51.1350,312
2021-03-24 15:15:00,50.9600,51.1400,50.9600,51.1350,2738
2021-03-24 15:10:00,50.9100,50.9500,50.7900,50.8400,1275
2021-03-24 15:05:00,51.0600,51.0700,50.9300,50.9300,1211
2021-03-24 15:00:00,51.0800,51.0800,51.0000,51.0000,707
2021-03-24 14:55:00,51.2300,51.2300,51.2300,51.2300,201
2021-03-24 14:50:00,51.3000,51.3000,51.3000,51.3000,200
2021-03-24 14:45:00,51.3700,51.3900,51.2500,51.3900,1608
2021-03-24 14:40:00,51.2400,51.2400,51.1250,51.1250,419
2021-03-24 14:35:00,51.7250,51.7250,51.3500,51.4200,1086
2021-03-24 14:30:00,51.8100,51.8300,51.6000,51.8300,1175
2021-03-24 14:25:00,51.9723,51.9723,51.9723,51.9723,100
2021-03-24 14:20:00,51.9950,52.2200,51.9950,52.0000,630
2021-03-24 14:05:00,52.0400,52.2300,52.0400,52.2300,1401
2021-03-24 14:00:00,51.6909,51.8300,51.6000,51.8300,521
2021-03-24 13:55:00,51.8300,51.9900,51.8300,51.9250,1514
2021-03-24 13:50:00,51.7900,51.7900,51.7900,51.7900,100
2021-03-24 13:45:00,51.7900,51.8400,51.7900,51.8400,679
2021-03-24 13:40:00,51.9600,51.9600,51.8000,51.8000,1528
2021-03-24 13:35:00,51.8600,51.9500,51.8600,51.9500,887
2021-03-24 13:30:00,51.8000,52.0200,51.8000,52.0200,721
2021-03-24 13:25:00,52.2100,52.2100,51.8000,51.8000,473
2021-03-24 13:15:00,52.2550,52.4600,51.6700,51.6700,1349
2021-03-24 13:10:00,52.2200,52.4000,51.7800,52.4000,3881
2021-03-24 13:05:00,52.3700,52.3800,52.2450,52.2600,686
2021-03-24 12:55:00,52.3800,52.4200,52.1000,52.4000,3156
2021-03-24 12:50:00,52.0800,52.4050,52.0800,52.4050,303
2021-03-24 12:45:00,52.4100,52.4100,52.4100,52.4100,100
2021-03-24 12:40:00,52.4850,52.4850,52.4150,52.4150,200
2021-03-24 12:35:00,52.4800,52.9200,52.4800,52.9200,400
2021-03-24 12:30:00,52.3500,52.3500,52.3500,52.3500,100
2021-03-24 12:20:00,52.5200,52.5200,52.5000,52.5000,200
2021-03-24 12:05:00,52.4400,52.5100,52.4200,52.5100,1666
2021-03-24 12:00:00,52.4250,52.4500,52.0000,52.4400,2098
2021-03-24 11:55:00,52.0100,52.5000,52.0000,52.0000,1281
2021-03-24 11:50:00,52.2550,52.2550,52.2550,52.2550,100
2021-03-24 11:45:00,52.2750,52.2750,52.0000,52.2650,808
2021-03-24 11:40:00,52.1100,52.2400,52.0500,52.2100,2323
2021-03-24 11:35:00,52.1800,52.1800,52.0500,52.0500,500
2021-03-24 11:30:00,51.8200,52.1850,51.8200,52.1800,497
2021-03-24 11:25:00,52.3350,52.3350,51.8200,51.8200,510
2021-03-24 11:20:00,52.7400,52.7400,52.5500,52.5500,967
2021-03-24 10:55:00,52.2550,52.5500,52.2550,52.5500,1075
2021-03-24 10:45:00,52.2400,52.2400,52.1200,52.1200,333
2021-03-24 10:40:00,52.3900,52.3900,52.2800,52.2800,436
2021-03-24 10:35:00,52.2500,52.3100,52.1000,52.2000,19780
2021-03-24 10:30:00,51.6300,52.5300,51.0500,52.2300,18691
2021-03-24 10:25:00,51.6550,52.2600,51.4100,52.1300,2820
2021-03-24 10:20:00,52.0600,52.0600,52.0600,52.0600,275
2021-03-24 10:15:00,51.8450,52.0600,51.8450,52.0600,393
2021-03-24 10:05:00,51.8900,52.3250,51.6100,52.3250,3321
2021-03-24 10:00:00,51.2000,51.4990,51.2000,51.4560,3932
2021-03-24 09:55:00,52.4000,52.6400,51.6000,51.6000,5930
2021-03-24 09:50:00,52.8500,52.8700,52.2000,52.2000,9706
2021-03-24 09:45:00,52.7300,53.6800,52.4100,52.8500,1824
2021-03-24 09:40:00,53.1800,53.7800,52.6300,52.6300,7757
2021-03-24 09:35:00,52.9600,53.3600,51.9800,52.8500,8851
2021-03-23 16:05:00,52.4000,52.4000,52.4000,52.4000,478
2021-03-23 16:00:00,52.1750,52.4800,52.0800,52.4000,17342
2021-03-23 15:55:00,52.0900,52.4900,51.9000,52.0800,6835
2021-03-23 15:50:00,51.9800,51.9800,51.8200,51.9750,1408
2021-03-23 15:45:00,52.0500,52.0500,52.0500,52.0500,113
2021-03-23 15:40:00,51.8400,52.0000,51.7500,51.8550,1257
2021-03-23 15:35:00,51.6600,51.8500,51.6600,51.7700,1828
2021-03-23 15:30:00,51.3200,52.0800,51.3200,51.7800,1213
2021-03-23 15:25:00,52.2350,52.2350,51.6250,51.6250,3043
2021-03-23 15:20:00,52.0400,52.3100,52.0000,52.3100,6451
2021-03-23 15:15:00,52.3200,52.3400,52.0400,52.1700,2096
2021-03-23 15:10:00,52.4900,52.4900,52.1900,52.1900,916
2021-03-23 15:05:00,52.3050,52.3600,52.0000,52.0000,1261
2021-03-23 15:00:00,52.2500,52.3500,52.2050,52.3050,6774
2021-03-23 14:55:00,52.5400,52.7000,52.0000,52.2500,4524
2021-03-23 14:50:00,52.1400,52.5000,52.1200,52.5000,6110
2021-03-23 14:45:00,52.4100,52.4100,52.3200,52.3200,917
2021-03-23 14:40:00,52.3500,52.5600,52.3500,52.4950,1916
2021-03-23 14:35:00,52.6200,52.8600,52.4400,52.4400,2050
2021-03-23 14:30:00,52.3800,52.6800,52.3800,52.6800,253
2021-03-23 14:25:00,52.8400,52.8400,52.8400,52.8400,101
2021-03-23 14:20:00,52.5000,52.6900,52.5000,52.6500,597
2021-03-23 14:15:00,52.5000,52.8700,52.5000,52.8700,471
2021-03-23 14:10:00,52.5100,52.7000,52.5000,52.7000,309
2021-03-23 14:05:00,52.8200,52.9300,52.5300,52.5400,3293
2021-03-23 14:00:00,52.8400,52.8500,52.8400,52.8500,213
2021-03-23 13:55:00,52.8300,52.8300,52.6800,52.8200,795
2021-03-23 13:50:00,52.8900,52.8900,52.8900,52.8900,111
2021-03-23 13:45:00,52.7600,52.8900,52.7600,52.8900,927
2021-03-23 13:40:00,52.8100,52.8100,52.8100,52.8100,107
2021-03-23 13:35:00,53.1600,53.1600,53.1600,53.1600,173
2021-03-23 13:25:00,53.1300,53.1300,53.1000,53.1100,931
2021-03-23 13:20:00,53.0600,53.6600,53.0600,53.1100,479
2021-03-23 13:15:00,53.3400,53.3400,53.0700,53.0700,231
2021-03-23 13:05:00,52.8600,53.4800,52.8600,53.3550,1727
2021-03-23 12:55:00,52.8500,52.8500,52.8500,52.8500,100
2021-03-23 12:45:00,53.1100,53.1100,53.0500,53.0600,443
2021-03-23 12:40:00,53.1900,53.2900,53.0800,53.2900,1083
2021-03-23 12:35:00,53.5600,53.5600,53.4050,53.4050,201
2021-03-23 12:30:00,53.4250,53.6499,53.0400,53.3700,770
2021-03-23 12:25:00,52.7700,53.4500,52.7600,53.4500,20817
2021-03-23 12:15:00,53.0200,53.0200,53.0200,53.0200,193
2021-03-23 12:10:00,52.7750,52.7750,52.7750,52.7750,100
2021-03-23 12:05:00,52.9500,52.9500,52.7550,52.7700,783
2021-03-23 12:00:00,52.9600,53.1400,52.9000,53.0170,854
2021-03-23 11:55:00,52.9400,52.9900,52.9400,52.9900,514
2021-03-23 11:50:00,52.7050,52.7950,52.7050,52.7950,270
2021-03-23 11:45:00,53.0200,53.0200,53.0200,53.0200,136
2021-03-23 11:40:00,52.9850,52.9850,52.6400,52.6650,590
2021-03-23 11:35:00,53.4600,53.4600,52.7400,52.9600,1848
2021-03-23 11:30:00,52.6300,53.0050,52.5450,53.0050,6831
2021-03-23 11:25:00,52.6200,53.0600,52.6100,52.6100,387
2021-03-23 11:20:00,52.4100,52.6300,52.2800,52.6300,1047
2021-03-23 11:15:00,52.6250,52.6350,52.6250,52.6350,267
2021-03-23 11:10:00,51.9550,52.3200,51.9550,52.2950,857
2021-03-23 11:05:00,52.8550,53.0600,51.9000,52.2600,11987
2021-03-23 11:00:00,53.2100,53.4400,52.7700,53.2150,1761
2021-03-23 10:55:00,52.7750,52.7750,52.7750,52.7750,333
2021-03-23 10:50:00,53.3200,53.3890,52.0000,53.3890,6844
2021-03-23 10:40:00,52.9400,52.9600,52.2861,52.9350,609
2021-03-23 10:35:00,52.9600,53.3500,52.5800,53.2200,6511
2021-03-23 10:30:00,52.8100,53.2600,52.6300,52.6300,3579
2021-03-23 10:25:00,52.1300,53.1150,52.1300,52.6800,2556
2021-03-23 10:20:00,52.2000,52.5300,51.8500,52.4450,3204
2021-03-23 10:15:00,52.0950,52.1300,51.4300,51.9300,2605
2021-03-23 10:10:00,52.7000,52.7000,52.0850,52.0950,1114
2021-03-23 10:05:00,52.9700,53.2400,52.6001,52.6900,4066
2021-03-23 10:00:00,52.7300,53.2300,52.1200,52.9700,4526
2021-03-23 09:55:00,51.4200,53.2300,51.4200,52.2900,4563
2021-03-23 09:50:00,52.2000,53.2400,51.7600,52.3700,11520
2021-03-23 09:45:00,54.0100,54.0500,52.6600,52.7700,2710
2021-03-23 09:40:00,55.1200,55.1200,53.7400,53.7500,7111
2021-03-23 09:35:00,53.5900,58.1100,53.4800,53.4800,4338
2021-03-22 16:00:00,54.0000,54.3800,54.0000,54.3800,7769
2021-03-22 15:55:00,53.3650,54.1500,53.3650,54.0100,26725
2021-03-22 15:50:00,53.9550,54.1100,53.3000,53.3000,6781
2021-03-22 15:45:00,53.8650,53.9800,53.8500,53.9700,10432
2021-03-22 15:40:00,54.0600,54.0900,53.7650,53.7650,17729
2021-03-22 15:35:00,54.3400,54.5000,54.3200,54.3400,1795
2021-03-22 15:30:00,54.4200,54.4450,54.3950,54.3950,443
2021-03-22 15:25:00,54.7100,54.7100,54.4800,54.4800,6712
2021-03-22 15:20:00,54.6100,54.6100,54.4100,54.4100,529
2021-03-22 15:15:00,54.7600,54.7600,54.4271,54.4271,232
2021-03-22 15:10:00,54.9100,54.9100,54.6550,54.6550,787
2021-03-22 15:05:00,54.7900,54.8000,54.7900,54.8000,322
2021-03-22 15:00:00,54.8000,54.8000,54.6250,54.7500,672
2021-03-22 14:55:00,54.6250,54.7800,54.5800,54.6800,1391
2021-03-22 14:50:00,54.5900,54.5900,54.5900,54.5900,292
2021-03-22 14:45:00,54.8350,54.8350,54.8350,54.8350,111
2021-03-22 14:40:00,54.8850,54.8850,54.8400,54.8400,589
2021-03-22 14:35:00,54.7700,54.8925,54.7700,54.8925,1615
2021-03-22 14:30:00,54.8100,54.8100,54.5600,54.8100,1757
2021-03-22 14:25:00,54.5700,54.9300,54.5700,54.7450,1075
2021-03-22 14:20:00,54.8500,54.8500,54.5100,54.5100,577
2021-03-22 14:15:00,54.8600,54.8950,54.7300,54.7600,1292
2021-03-22 14:10:00,54.8500,54.8500,54.8500,54.8500,151
2021-03-22 14:05:00,54.8950,54.9450,54.8500,54.8500,835
2021-03-22 14:00:00,54.4850,54.8500,54.4850,54.8450,4173
2021-03-22 13:40:00,54.8500,54.8500,54.0400,54.8400,573
2021-03-22 13:20:00,54.8000,54.8400,54.4100,54.4100,1864
2021-03-22 13:15:00,54.7450,54.8000,54.7450,54.8000,521
2021-03-22 13:10:00,54.9000,54.9000,54.7500,54.7500,715
2021-03-22 13:05:00,54.9000,54.9000,54.9000,54.9000,125
2021-03-22 13:00:00,55.0000,55.0150,54.9000,54.9000,957
2021-03-22 12:55:00,55.2100,55.3250,55.2100,55.3250,300
2021-03-22 12:50:00,54.9770,55.1300,54.6575,55.0900,1656
2021-03-22 12:45:00,54.5900,54.6200,54.5700,54.5700,638
2021-03-22 12:40:00,54.5300,54.5400,54.5300,54.5400,300
2021-03-22 12:35:00,54.0000,54.5400,54.0000,54.5400,29883
2021-03-22 12:30:00,53.8500,54.0000,53.8500,54.0000,903
2021-03-22 12:25:00,53.7750,54.0000,53.6100,54.0000,2962
2021-03-22 12:00:00,53.7450,53.7450,53.7450,53.7450,100
2021-03-22 11:55:00,53.9800,54.0000,53.6300,53.6300,1483
2021-03-22 11:50:00,54.1900,54.2350,53.7100,53.7100,2494
2021-03-22 11:45:00,54.0800,54.2100,53.8000,53.8000,1199
2021-03-22 11:40:00,53.7200,53.9100,53.7200,53.7500,1152
2021-03-22 11:35:00,53.2000,53.8200,53.2000,53.6450,1247
2021-03-22 11:30:00,53.3100,53.3300,53.0900,53.1550,701
2021-03-22 11:20:00,52.9100,52.9100,52.9100,52.9100,105
2021-03-22 11:15:00,53.2300,53.3700,52.5900,53.2500,2412
2021-03-22 11:10:00,52.9000,52.9000,52.9000,52.9000,120
2021-03-22 11:05:00,52.6600,52.6600,52.6600,52.6600,101
2021-03-22 11:00:00,52.5400,53.0600,52.5400,52.9050,742
2021-03-22 10:55:00,52.7450,53.1600,52.5700,52.9900,464
2021-03-22 10:50:00,52.9450,52.9450,52.9450,52.9450,149
2021-03-22 10:45:00,52.3200,52.6500,52.0100,52.6500,5705
2021-03-22 10:40:00,52.4650,52.7400,52.1700,52.3200,749
2021-03-22 10:35:00,52.8100,52.8100,51.6600,52.4600,2444
2021-03-22 10:30:00,52.1350,52.2000,52.1350,52.2000,404
2021-03-22 10:25:00,51.6150,52.4200,51.5100,52.1350,1273
2021-03-22 10:20:00,52.0600,52.4100,51.5400,52.4100,2820
2021-03-22 10:15:00,52.2800,52.2800,51.8150,51.8200,784
2021-03-22 10:10:00,52.2800,52.4800,52.2800,52.2800,795
2021-03-22 10:05:00,52.8500,52.8500,52.3900,52.3900,348
2021-03-22 10:00:00,52.8500,52.8500,52.8500,52.8500,105
2021-03-22 09:55:00,53.3500,53.3500,52.7600,52.7600,450
2021-03-22 09:50:00,52.9200,52.9200,52.6500,52.6500,315
2021-03-22 09:45:00,53.0200,53.0200,53.0000,53.0000,635
2021-03-22 09:40:00,54.3400,55.7100,52.9100,52.9200,4899
2021-03-22 09:35:00,52.9100,57.4300,52.9100,54.3700,6032
2021-03-19 16:05:00,52.9000,52.9000,52.9000,52.9000,5049
2021-03-19 16:00:00,52.8600,53.1900,52.7200,53.0800,50658
2021-03-19 15:55:00,53.0000,53.1400,52.7800,52.8150,20158
2021-03-19 15:50:00,52.9700,53.1300,52.7800,52.9200,8454
2021-03-19 15:45:00,52.7300,52.9700,52.7000,52.7600,3950
2021-03-19 15:40:00,53.0200,53.1595,52.7800,52.7800,5248
2021-03-19 15:35:00,52.9700,53.0600,52.9600,53.0000,1426
2021-03-19 15:30:00,52.9900,53.3800,52.9700,53.3800,1624
2021-03-19 15:25:00,53.0000,53.0000,52.6800,52.9400,1518
2021-03-19 15:20:00,52.6900,53.0200,52.6900,53.0200,422
2021-03-19 15:15:00,52.3500,52.3500,52.3500,52.3500,104
2021-03-19 15:10:00,52.8000,53.0800,52.8000,52.8300,1565
2021-03-19 15:05:00,53.1500,53.1500,52.7800,52.7800,3885
2021-03-19 15:00:00,52.6100,52.9900,52.4900,52.9900,1115
2021-03-19 14:55:00,53.0500,53.0500,52.5000,52.5000,12317
2021-03-19 14:50:00,53.1300,53.3400,53.1100,53.1100,2014
2021-03-19 14:45:00,53.2700,53.2700,53.2700,53.2700,291
2021-03-19 14:40:00,53.3550,53.5400,53.2800,53.2800,2318
2021-03-19 14:35:00,53.2200,53.5800,53.1800,53.3600,999
2021-03-19 14:30:00,53.5000,53.5900,53.5000,53.5900,300
2021-03-19 14:25:00,53.0600,53.5300,53.0600,53.2200,2140
2021-03-19 14:20:00,52.6650,53.0900,52.5150,53.0900,4953
2021-03-19 14:15:00,52.6300,52.6650,52.5700,52.6650,715
2021-03-19 14:10:00,53.0300,53.0300,52.6800,52.7350,2583
2021-03-19 14:05:00,53.0450,53.1700,52.8250,52.8250,1209
2021-03-19 14:00:00,53.0400,53.2050,52.7850,53.0850,5768
2021-03-19 13:55:00,53.0700,53.0700,52.6800,53.0000,4992
2021-03-19 13:50:00,53.1050,53.1300,52.9450,53.0850,3760
2021-03-19 13:45:00,52.9700,53.3600,52.9400,52.9400,7845
2021-03-19 13:40:00,52.9800,53.1750,52.9700,52.9700,762
2021-03-19 13:35:00,53.2800,53.6900,52.9500,53.1750,4019
2021-03-19 13:30:00,53.2500,53.2500,53.2500,53.2500,150
2021-03-19 13:25:00,52.9000,52.9850,52.6900,52.6900,1032
2021-03-19 13:20:00,53.4200,53.4200,52.7600,52.7600,2310
2021-03-19 13:15:00,53.4300,53.5900,53.4300,53.5900,601
2021-03-19 13:10:00,53.5800,53.5800,53.5800,53.5800,102
2021-03-19 13:05:00,53.8600,53.8600,53.4500,53.4500,2925
2021-03-19 13:00:00,53.7200,53.7200,53.6000,53.6000,459
2021-03-19 12:55:00,53.8100,53.8100,53.5400,53.6000,4378
2021-03-19 12:50:00,53.7000,53.7000,53.6000,53.6000,607
2021-03-19 12:45:00,53.6000,53.9000,53.6000,53.7600,4637
2021-03-19 12:40:00,53.4700,53.6550,53.4300,53.4400,1940
2021-03-19 12:35:00,53.4800,53.6200,53.3200,53.4600,1799
2021-03-19 12:30:00,53.3000,53.4600,53.3000,53.3000,627
2021-03-19 12:20:00,53.3000,53.3100,53.3000,53.3000,796
2021-03-19 12:15:00,53.4900,53.4900,53.3000,53.4900,507
2021-03-19 12:10:00,53.5300,53.5400,53.2200,53.4150,2315
2021-03-19 12:05:00,53.3900,53.6700,53.3800,53.6700,1500
2021-03-19 12:00:00,53.5650,53.5650,53.1200,53.3600,6471
2021-03-19 11:55:00,53.4600,53.7900,53.4100,53.5600,1412
2021-03-19 11:50:00,53.5600,53.6000,53.0400,53.4250,5218
2021-03-19 11:45:00,53.3050,53.3050,53.0400,53.3050,1694
2021-03-19 11:40:00,53.3150,53.3150,53.3050,53.3050,223
2021-03-19 11:35:00,53.3200,53.3200,53.0000,53.3200,26255
2021-03-19 11:30:00,53.4250,53.7800,53.1000,53.1900,4797
2021-03-19 11:25:00,53.7800,53.7800,53.7800,53.7800,100
2021-03-19 11:20:00,53.4500,53.6550,53.2175,53.4050,13083
2021-03-19 11:15:00,53.2550,53.4799,52.9800,53.1950,3276
2021-03-19 11:10:00,53.4100,53.5500,53.3600,53.5500,1109
2021-03-19 11:05:00,53.3050,53.3100,53.2250,53.2250,458
2021-03-19 11:00:00,53.3050,53.3050,53.3050,53.3050,310
2021-03-19 10:55:00,53.3050,53.3050,53.3050,53.3050,200
2021-03-19 10:50:00,53.4500,53.5600,53.3500,53.3500,717
2021-03-19 10:45:00,53.3350,53.4200,53.2200,53.4200,516
2021-03-19 10:40:00,53.4000,53.5100,53.0100,53.0100,3482
2021-03-19 10:35:00,54.0000,54.0000,53.7000,53.7000,335
2021-03-19 10:25:00,53.3150,54.1200,53.3050,53.8800,9376
2021-03-19 10:20:00,53.5000,53.5900,53.0900,53.5900,2799
2021-03-19 10:15:00,53.5000,53.5050,53.5000,53.5050,932
2021-03-19 10:10:00,54.0000,54.0900,53.4600,53.5000,39765
2021-03-19 10:05:00,55.0200,55.0200,55.0200,55.0200,122
2021-03-19 10:00:00,55.1850,55.1850,55.1850,55.1850,131
2021-03-19 09:50:00,55.3300,55.3300,55.3300,55.3300,722
2021-03-19 09:40:00,55.2100,56.4980,53.0500,54.1200,21569
2021-03-19 09:35:00,55.2200,55.9100,55.0100,55.1300,36768
2021-03-18 16:00:00,55.8000,55.8000,55.2100,55.2200,29862
2021-03-18 15:55:00,55.6100,55.8800,55.3700,55.8800,3618
2021-03-18 15:50:00,55.7600,55.7900,55.3350,55.5700,7240
2021-03-18 15:45:00,55.9200,56.0700,55.6900,55.6900,1808
2021-03-18 15:40:00,56.0150,56.0850,55.8700,55.8900,22755
2021-03-18 15:35:00,55.9600,56.0300,55.9100,56.0300,1035
2021-03-18 15:30:00,55.8850,55.9100,55.5700,55.9100,1433
2021-03-18 15:25:00,55.8900,55.9000,55.7200,55.8000,1200
2021-03-18 15:20:00,55.6250,55.8700,55.6250,55.8600,1819
2021-03-18 15:15:00,55.6700,55.6700,55.6200,55.6200,648
2021-03-18 15:10:00,55.9700,56.2450,55.2000,55.6850,1427
2021-03-18 15:05:00,56.1550,56.1550,56.1550,56.1550,577
2021-03-18 14:55:00,56.4800,56.4800,55.9000,56.4200,11462
2021-03-18 14:50:00,56.2450,56.2450,55.8700,56.0300,7678
2021-03-18 14:45:00,56.1200,56.3850,56.0900,56.1200,1894
2021-03-18 14:40:00,56.0800,56.0800,56.0800,56.0800,248
2021-03-18 14:35:00,56.0150,56.4200,55.9950,56.4200,4439
2021-03-18 14:30:00,56.0750,56.0750,56.0750,56.0750,124
2021-03-18 14:25:00,56.3100,56.3100,56.1600,56.2900,1780
2021-03-18 14:20:00,56.5000,56.5100,56.1600,56.3300,1681
2021-03-18 14:15:00,56.4050,56.6200,56.1700,56.3900,1452
2021-03-18 14:10:00,56.1600,56.6000,56.1600,56.4250,1226
2021-03-18 14:05:00,56.1600,56.1600,56.1600,56.1600,102
2021-03-18 14:00:00,56.5050,56.7900,56.1600,56.4800,724
2021-03-18 13:55:00,56.5000,56.5000,56.5000,56.5000,102
2021-03-18 13:45:00,56.3100,56.5500,56.3100,56.5500,2651
2021-03-18 13:40:00,56.4100,56.4100,56.2300,56.2300,1272
2021-03-18 13:35:00,56.4100,56.4100,56.4100,56.4100,464
2021-03-18 13:30:00,56.5600,56.6200,56.4100,56.4100,2375
2021-03-18 13:20:00,56.4750,56.4750,56.1200,56.3700,752
2021-03-18 13:15:00,56.5000,56.5200,56.4400,56.5200,1373
2021-03-18 13:10:00,56.4000,56.4000,56.4000,56.4000,130
2021-03-18 13:05:00,56.7000,56.7500,56.4400,56.6100,2227
2021-03-18 13:00:00,56.8200,57.1833,56.5000,56.6200,28889
2021-03-18 12:55:00,56.8000,57.2400,56.8000,56.9200,1566
2021-03-18 12:50:00,56.7900,57.0450,56.7900,56.7900,780
